3.8431,  212.2450
3.8471,  212.4118
3.8512,  212.5786
3.8553,  212.7454
3.8594,  212.9121
3.8635,  213.0789
3.8676,  213.2457
3.8717,  213.4125
3.8758,  213.5792
3.8799,  213.7460
3.8840,  213.9128
3.8881,  214.0796
3.8922,  214.2464
3.8963,  214.4131
3.9005,  214.5799
3.9046,  214.7467
3.9087,  214.9135
3.9129,  215.0802
3.9170,  215.2470
3.9212,  215.4138
3.9253,  215.5805
3.9295,  215.7473
3.9337,  215.9141
3.9378,  216.0809
3.9420,  216.2476
3.9462,  216.4144
3.9504,  216.5812
3.9545,  216.7480
3.9587,  216.9147
3.9629,  217.0815
3.9671,  217.2483
3.9713,  217.4150
3.9755,  217.5818
3.9798,  217.7486
3.9840,  217.9153
3.9882,  218.0821
3.9924,  218.2489
3.9967,  218.4157
4.0009,  218.5824
4.0051,  218.7492
4.0094,  218.9160
4.0136,  219.0827
4.0179,  219.2495
4.0221,  219.4163
4.0264,  219.5830
4.0307,  219.7498
4.0349,  219.9166
4.0392,  220.0833
4.0435,  220.2501
4.0478,  220.4169
4.0521,  220.5836
4.0564,  220.7504
4.0607,  220.9171
4.0650,  221.0839
4.0693,  221.2507
4.0736,  221.4174
4.0779,  221.5842
4.0822,  221.7510
4.0865,  221.9177
4.0909,  222.0845
4.0952,  222.2512
4.0995,  222.4180
4.1039,  222.5848
4.1082,  222.7515
4.1126,  222.9183
4.1170,  223.0851
4.1213,  223.2518
4.1257,  223.4186
4.1301,  223.5853
4.1344,  223.7521
4.1388,  223.9189
4.1432,  224.0856
4.1476,  224.2524
4.1520,  224.4191
4.1564,  224.5859
4.1608,  224.7526
4.1652,  224.9194
4.1696,  225.0862
4.1740,  225.2529
4.1785,  225.4197
4.1829,  225.5864
4.1873,  225.7532
4.1917,  225.9199
4.1962,  226.0867
4.2006,  226.2534
4.2051,  226.4202
4.2095,  226.5870
4.2140,  226.7537
4.2185,  226.9205
4.2229,  227.0872
4.2274,  227.2540
4.2319,  227.4207
4.2364,  227.5875
4.2409,  227.7542
4.2454,  227.9210
4.2499,  228.0877
4.2544,  228.2545
4.2589,  228.4212
4.2634,  228.5880
4.2679,  228.7547
4.2724,  228.9215
4.2769,  229.0882
4.2815,  229.2550
4.2860,  229.4217
4.2906,  229.5885
4.2951,  229.7552
4.2997,  229.9220
4.3042,  230.0887
4.3088,  230.2555
4.3133,  230.4222
4.3179,  230.5890
4.3225,  230.7557
4.3271,  230.9224
4.3316,  231.0892
4.3362,  231.2559
4.3408,  231.4227
4.3454,  231.5894
4.3500,  231.7562
4.3546,  231.9229
4.3593,  232.0897
4.3639,  232.2564
4.3685,  232.4231
4.3731,  232.5899
4.3778,  232.7566
4.3824,  232.9234
4.3870,  233.0901
4.3917,  233.2568
4.3963,  233.4236
4.4010,  233.5903
4.4057,  233.7571
4.4103,  233.9238
4.4150,  234.0905
4.4197,  234.2573
4.4244,  234.4240
4.4291,  234.5908
4.4337,  234.7575
4.4384,  234.9242
4.4431,  235.0910
4.4479,  235.2577
4.4526,  235.4244
4.4573,  235.5912
4.4620,  235.7579
4.4667,  235.9247
4.4715,  236.0914
4.4762,  236.2581
4.4809,  236.4249
4.4857,  236.5916
4.4904,  236.7583
4.4952,  236.9251
4.5000,  237.0918
4.5047,  237.2585
4.5095,  237.4253
4.5143,  237.5920
4.5191,  237.7587
4.5239,  237.9255
4.5287,  238.0922
4.5334,  238.2589
4.5383,  238.4256
4.5431,  238.5924
4.5479,  238.7591
4.5527,  238.9258
4.5575,  239.0926
4.5623,  239.2593
4.5672,  239.4260
4.5720,  239.5927
4.5769,  239.7595
4.5817,  239.9262
4.5866,  240.0929
4.5914,  240.2596
4.5963,  240.4264
4.6012,  240.5931
4.6060,  240.7598
4.6109,  240.9265
4.6158,  241.0933
4.6207,  241.2600
4.6256,  241.4267
4.6305,  241.5934
4.6354,  241.7602
4.6403,  241.9269
4.6452,  242.0936
4.6501,  242.2603
4.6551,  242.4271
4.6600,  242.5938
4.6649,  242.7605
4.6699,  242.9272
4.6748,  243.0939
4.6798,  243.2607
4.6847,  243.4274
4.6897,  243.5941
4.6947,  243.7608
4.6996,  243.9275
4.7046,  244.0942
4.7096,  244.2610
4.7146,  244.4277
4.7196,  244.5944
4.7246,  244.7611
4.7296,  244.9278
4.7346,  245.0945
4.7396,  245.2612
4.7446,  245.4280
4.7497,  245.5947
4.7547,  245.7614
4.7597,  245.9281
4.7648,  246.0948
4.7698,  246.2615
4.7749,  246.4282
4.7799,  246.5949
4.7850,  246.7617
4.7901,  246.9284
4.7951,  247.0951
4.8002,  247.2618
4.8053,  247.4285
4.8104,  247.5952
4.8155,  247.7619
4.8206,  247.9286
4.8257,  248.0953
4.8308,  248.2620
4.8359,  248.4287
4.8410,  248.5955
4.8462,  248.7622
4.8513,  248.9289
4.8564,  249.0956
4.8616,  249.2623
4.8667,  249.4290
4.8719,  249.5957
4.8771,  249.7624
4.8822,  249.9291
4.8874,  250.0958
4.8926,  250.2625
4.8978,  250.4292
4.9029,  250.5959
4.9081,  250.7626
4.9133,  250.9293
4.9185,  251.0960
4.9238,  251.2627
4.9290,  251.4294
4.9342,  251.5961
4.9394,  251.7628
4.9446,  251.9295
4.9499,  252.0962
4.9551,  252.2629
4.9604,  252.4296
4.9656,  252.5963
4.9709,  252.7630
4.9762,  252.9297
4.9814,  253.0964
4.9867,  253.2631
4.9920,  253.4297
4.9973,  253.5964
5.0026,  253.7631
5.0079,  253.9298
5.0132,  254.0965
5.0185,  254.2632
5.0238,  254.4299
5.0291,  254.5966
5.0344,  254.7633
5.0398,  254.9300
5.0451,  255.0967
5.0505,  255.2633
5.0558,  255.4300
5.0612,  255.5967
5.0665,  255.7634
5.0719,  255.9301
5.0773,  256.0968
5.0826,  256.2635
5.0880,  256.4302
5.0934,  256.5968
5.0988,  256.7635
5.1042,  256.9302
5.1096,  257.0969
5.1150,  257.2636
5.1204,  257.4303
5.1259,  257.5969
5.1313,  257.7636
5.1367,  257.9303
5.1422,  258.0970
5.1476,  258.2637
5.1531,  258.4304
5.1585,  258.5970
5.1640,  258.7637
5.1695,  258.9304
5.1749,  259.0971
5.1804,  259.2637
5.1859,  259.4304
5.1914,  259.5971
5.1969,  259.7638
5.2024,  259.9305
5.2079,  260.0971
5.2134,  260.2638
5.2189,  260.4305
5.2245,  260.5972
5.2300,  260.7638
5.2355,  260.9305
5.2411,  261.0972
5.2466,  261.2638
5.2522,  261.4305
5.2578,  261.5972
5.2633,  261.7639
5.2689,  261.9305
5.2745,  262.0972
5.2801,  262.2639
5.2857,  262.4305
5.2913,  262.5972
5.2969,  262.7639
5.3025,  262.9305
5.3081,  263.0972
5.3137,  263.2639
5.3193,  263.4305
5.3250,  263.5972
5.3306,  263.7639
5.3363,  263.9305
5.3419,  264.0972
5.3476,  264.2639
5.3532,  264.4305
5.3589,  264.5972
5.3646,  264.7638
5.3703,  264.9305
5.3759,  265.0972
5.3816,  265.2638
5.3873,  265.4305
5.3930,  265.5971
5.3988,  265.7638
5.4045,  265.9305
5.4102,  266.0971
5.4159,  266.2638
5.4217,  266.4304
5.4274,  266.5971
5.4331,  266.7637
5.4389,  266.9304
5.4447,  267.0970
5.4504,  267.2637
5.4562,  267.4304
5.4620,  267.5970
5.4678,  267.7637
5.4736,  267.9303
5.4793,  268.0970
5.4851,  268.2636
5.4910,  268.4303
5.4968,  268.5969
5.5026,  268.7636
5.5084,  268.9302
5.5143,  269.0969
5.5201,  269.2635
5.5259,  269.4302
5.5318,  269.5968
5.5376,  269.7634
5.5435,  269.9301
5.5494,  270.0967
5.5553,  270.2634
5.5611,  270.4300
5.5670,  270.5967
5.5729,  270.7633
5.5788,  270.9299
5.5847,  271.0966
5.5906,  271.2632
5.5966,  271.4299
5.6025,  271.5965
5.6084,  271.7632
5.6144,  271.9298
5.6203,  272.0964
5.6263,  272.2631
5.6322,  272.4297
5.6382,  272.5963
5.6442,  272.7630
5.6501,  272.9296
5.6561,  273.0962
5.6621,  273.2629
5.6681,  273.4295
5.6741,  273.5961
5.6801,  273.7628
5.6861,  273.9294
5.6921,  274.0960
5.6982,  274.2627
5.7042,  274.4293
5.7102,  274.5959
5.7163,  274.7626
5.7223,  274.9292
5.7284,  275.0958
5.7345,  275.2624
5.7405,  275.4291
5.7466,  275.5957
5.7527,  275.7623
5.7588,  275.9289
5.7649,  276.0956
5.7710,  276.2622
5.7771,  276.4288
5.7832,  276.5954
5.7893,  276.7621
5.7955,  276.9287
5.8016,  277.0953
5.8077,  277.2619
5.8139,  277.4285
5.8201,  277.5952
5.8262,  277.7618
5.8324,  277.9284
5.8386,  278.0950
5.8447,  278.2616
5.8509,  278.4282
5.8571,  278.5949
5.8633,  278.7615
5.8695,  278.9281
5.8757,  279.0947
5.8820,  279.2613
5.8882,  279.4279
5.8944,  279.5945
5.9007,  279.7612
5.9069,  279.9278
5.9132,  280.0944
5.9194,  280.2610
5.9257,  280.4276
5.9320,  280.5942
5.9383,  280.7608
5.9445,  280.9274
5.9508,  281.0940
5.9571,  281.2606
5.9634,  281.4272
5.9698,  281.5938
5.9761,  281.7604
5.9824,  281.9270
5.9887,  282.0936
5.9951,  282.2602
6.0014,  282.4268
6.0078,  282.5934
6.0141,  282.7600
6.0205,  282.9266
6.0269,  283.0932
6.0333,  283.2598
6.0396,  283.4264
6.0460,  283.5930
6.0524,  283.7596
6.0588,  283.9262
6.0653,  284.0928
6.0717,  284.2594
6.0781,  284.4260
6.0845,  284.5926
6.0910,  284.7592
6.0974,  284.9258
6.1039,  285.0924
6.1103,  285.2590
6.1168,  285.4256
6.1233,  285.5921
6.1298,  285.7587
6.1363,  285.9253
6.1428,  286.0919
6.1493,  286.2585
6.1558,  286.4251
6.1623,  286.5917
6.1688,  286.7582
6.1753,  286.9248
6.1819,  287.0914
6.1884,  287.2580
6.1950,  287.4246
6.2015,  287.5912
6.2081,  287.7577
6.2147,  287.9243
6.2212,  288.0909
6.2278,  288.2575
6.2344,  288.4240
6.2410,  288.5906
6.2476,  288.7572
6.2542,  288.9238
6.2609,  289.0903
6.2675,  289.2569
6.2741,  289.4235
6.2808,  289.5901
6.2874,  289.7566
6.2941,  289.9232
6.3007,  290.0898
6.3074,  290.2563
6.3141,  290.4229
6.3207,  290.5895
6.3274,  290.7561
6.3341,  290.9226
6.3408,  291.0892
6.3475,  291.2558
6.3543,  291.4223
6.3610,  291.5889
6.3677,  291.7554
6.3745,  291.9220
6.3812,  292.0886
6.3880,  292.2551
6.3947,  292.4217
6.4015,  292.5882
6.4083,  292.7548
6.4151,  292.9214
6.4218,  293.0879
6.4286,  293.2545
6.4354,  293.4210
6.4423,  293.5876
6.4491,  293.7541
6.4559,  293.9207
6.4627,  294.0873
6.4696,  294.2538
6.4764,  294.4204
6.4833,  294.5869
6.4901,  294.7535
6.4970,  294.9200
6.5039,  295.0866
6.5108,  295.2531
6.5176,  295.4196
6.5245,  295.5862
6.5315,  295.7527
6.5384,  295.9193
6.5453,  296.0858
6.5522,  296.2524
6.5591,  296.4189
6.5661,  296.5855
6.5730,  296.7520
6.5800,  296.9185
6.5870,  297.0851
6.5939,  297.2516
6.6009,  297.4182
6.6079,  297.5847
6.6149,  297.7512
6.6219,  297.9178
6.6289,  298.0843
6.6359,  298.2508
6.6429,  298.4174
6.6500,  298.5839
6.6570,  298.7504
6.6640,  298.9170
6.6711,  299.0835
6.6781,  299.2500
6.6852,  299.4165
6.6923,  299.5831
6.6994,  299.7496
6.7065,  299.9161
6.7136,  300.0827
6.7207,  300.2492
6.7278,  300.4157
6.7349,  300.5822
6.7420,  300.7487
6.7492,  300.9153
6.7563,  301.0818
6.7634,  301.2483
6.7706,  301.4148
6.7778,  301.5813
6.7849,  301.7479
6.7921,  301.9144
6.7993,  302.0809
6.8065,  302.2474
6.8137,  302.4139
6.8209,  302.5804
6.8281,  302.7469
6.8353,  302.9135
6.8426,  303.0800
6.8498,  303.2465
6.8571,  303.4130
6.8643,  303.5795
6.8716,  303.7460
6.8789,  303.9125
6.8861,  304.0790
6.8934,  304.2455
6.9007,  304.4120
6.9080,  304.5785
6.9153,  304.7450
6.9226,  304.9115
6.9300,  305.0780
6.9373,  305.2445
6.9446,  305.4110
6.9520,  305.5775
6.9593,  305.7440
6.9667,  305.9105
6.9741,  306.0770
6.9814,  306.2435
6.9888,  306.4100
6.9962,  306.5765
7.0036,  306.7430
7.0110,  306.9095
7.0185,  307.0760
7.0259,  307.2425
7.0333,  307.4089
7.0408,  307.5754
7.0482,  307.7419
7.0557,  307.9084
7.0631,  308.0749
7.0706,  308.2414
7.0781,  308.4079
7.0856,  308.5743
7.0931,  308.7408
7.1006,  308.9073
7.1081,  309.0738
7.1156,  309.2403
7.1231,  309.4067
7.1307,  309.5732
7.1382,  309.7397
7.1458,  309.9062
7.1533,  310.0726
7.1609,  310.2391
7.1685,  310.4056
7.1760,  310.5721
7.1836,  310.7385
7.1912,  310.9050
7.1988,  311.0715
7.2065,  311.2379
7.2141,  311.4044
7.2217,  311.5709
7.2293,  311.7373
7.2370,  311.9038
7.2446,  312.0703
7.2523,  312.2367
7.2600,  312.4032
7.2677,  312.5696
7.2753,  312.7361
7.2830,  312.9026
7.2907,  313.0690
7.2985,  313.2355
7.3062,  313.4019
7.3139,  313.5684
7.3216,  313.7348
7.3294,  313.9013
7.3371,  314.0677
7.3449,  314.2342
7.3527,  314.4006
7.3604,  314.5671
7.3682,  314.7335
7.3760,  314.9000
7.3838,  315.0664
7.3916,  315.2329
7.3995,  315.3993
7.4073,  315.5658
7.4151,  315.7322
7.4230,  315.8987
7.4308,  316.0651
7.4387,  316.2315
7.4465,  316.3980
7.4544,  316.5644
7.4623,  316.7308
7.4702,  316.8973
7.4781,  317.0637
7.4860,  317.2301
7.4939,  317.3966
7.5018,  317.5630
7.5098,  317.7294
7.5177,  317.8959
7.5257,  318.0623
7.5336,  318.2287
7.5416,  318.3952
7.5496,  318.5616
7.5575,  318.7280
7.5655,  318.8944
7.5735,  319.0609
7.5815,  319.2273
7.5896,  319.3937
7.5976,  319.5601
7.6056,  319.7265
7.6137,  319.8929
7.6217,  320.0594
7.6298,  320.2258
7.6378,  320.3922
7.6459,  320.5586
7.6540,  320.7250
7.6621,  320.8914
7.6702,  321.0578
7.6783,  321.2242
7.6864,  321.3907
7.6946,  321.5571
7.7027,  321.7235
7.7108,  321.8899
7.7190,  322.0563
7.7272,  322.2227
7.7353,  322.3891
7.7435,  322.5555
7.7517,  322.7219
7.7599,  322.8883
7.7681,  323.0547
7.7763,  323.2211
7.7845,  323.3875
7.7928,  323.5539
7.8010,  323.7203
7.8093,  323.8867
7.8175,  324.0530
7.8258,  324.2194
7.8340,  324.3858
7.8423,  324.5522
7.8506,  324.7186
7.8589,  324.8850
7.8672,  325.0514
7.8756,  325.2177
7.8839,  325.3841
7.8922,  325.5505
7.9006,  325.7169
7.9089,  325.8833
7.9173,  326.0496
7.9256,  326.2160
7.9340,  326.3824
7.9424,  326.5488
7.9508,  326.7151
7.9592,  326.8815
7.9676,  327.0479
7.9760,  327.2143
7.9845,  327.3806
7.9929,  327.5470
8.0014,  327.7134
8.0098,  327.8797
8.0183,  328.0461
8.0268,  328.2125
8.0353,  328.3788
8.0438,  328.5452
8.0523,  328.7115
8.0608,  328.8779
8.0693,  329.0443
8.0778,  329.2106
8.0864,  329.3770
8.0949,  329.5433
8.1035,  329.7097
8.1120,  329.8760
8.1206,  330.0424
8.1292,  330.2087
8.1378,  330.3751
8.1464,  330.5414
8.1550,  330.7078
8.1636,  330.8741
8.1722,  331.0405
8.1809,  331.2068
8.1895,  331.3731
8.1982,  331.5395
8.2069,  331.7058
8.2155,  331.8722
8.2242,  332.0385
8.2329,  332.2048
8.2416,  332.3712
8.2503,  332.5375
8.2590,  332.7038
8.2678,  332.8702
8.2765,  333.0365
8.2852,  333.2028
8.2940,  333.3691
8.3028,  333.5355
8.3115,  333.7018
8.3203,  333.8681
8.3291,  334.0344
8.3379,  334.2008
8.3467,  334.3671
8.3556,  334.5334
8.3644,  334.6997
8.3732,  334.8660
8.3821,  335.0323
8.3909,  335.1987
8.3998,  335.3650
8.4087,  335.5313
8.4176,  335.6976
8.4265,  335.8639
8.4354,  336.0302
8.4443,  336.1965
8.4532,  336.3628
8.4621,  336.5291
8.4711,  336.6954
8.4800,  336.8617
8.4890,  337.0280
8.4980,  337.1943
8.5069,  337.3606
8.5159,  337.5269
8.5249,  337.6932
8.5339,  337.8595
8.5430,  338.0258
8.5520,  338.1921
8.5610,  338.3584
8.5701,  338.5246
8.5791,  338.6909
8.5882,  338.8572
8.5973,  339.0235
8.6064,  339.1898
8.6154,  339.3561
8.6245,  339.5223
8.6337,  339.6886
8.6428,  339.8549
8.6519,  340.0212
8.6611,  340.1875
8.6702,  340.3537
8.6794,  340.5200
8.6885,  340.6863
8.6977,  340.8525
8.7069,  341.0188
8.7161,  341.1851
8.7253,  341.3513
8.7345,  341.5176
8.7438,  341.6839
8.7530,  341.8501
8.7622,  342.0164
8.7715,  342.1826
8.7808,  342.3489
8.7900,  342.5152
8.7993,  342.6814
8.8086,  342.8477
8.8179,  343.0139
8.8273,  343.1802
8.8366,  343.3464
8.8459,  343.5127
8.8553,  343.6789
8.8646,  343.8451
8.8740,  344.0114
8.8833,  344.1776
8.8927,  344.3439
8.9021,  344.5101
8.9115,  344.6764
8.9209,  344.8426
8.9304,  345.0088
8.9398,  345.1751
8.9492,  345.3413
8.9587,  345.5075
8.9682,  345.6737
8.9776,  345.8400
8.9871,  346.0062
8.9966,  346.1724
9.0061,  346.3386
9.0156,  346.5049
9.0251,  346.6711
9.0347,  346.8373
9.0442,  347.0035
9.0538,  347.1697
9.0633,  347.3360
9.0729,  347.5022
9.0825,  347.6684
9.0921,  347.8346
9.1017,  348.0008
9.1113,  348.1670
9.1209,  348.3332
9.1306,  348.4994
9.1402,  348.6656
9.1499,  348.8318
9.1595,  348.9980
9.1692,  349.1642
9.1789,  349.3304
9.1886,  349.4966
9.1983,  349.6628
9.2080,  349.8290
9.2177,  349.9952
9.2274,  350.1614
9.2372,  350.3276
9.2469,  350.4938
9.2567,  350.6599
9.2665,  350.8261
9.2763,  350.9923
9.2861,  351.1585
9.2959,  351.3247
9.3057,  351.4908
9.3155,  351.6570
9.3253,  351.8232
9.3352,  351.9894
9.3451,  352.1555
9.3549,  352.3217
9.3648,  352.4879
9.3747,  352.6540
9.3846,  352.8202
9.3945,  352.9864
9.4044,  353.1525
9.4143,  353.3187
9.4243,  353.4849
9.4342,  353.6510
9.4442,  353.8172
9.4542,  353.9833
9.4641,  354.1495
9.4741,  354.3156
9.4841,  354.4818
9.4942,  354.6479
9.5042,  354.8141
9.5142,  354.9802
9.5243,  355.1464
9.5343,  355.3125
9.5444,  355.4786
9.5545,  355.6448
9.5645,  355.8109
9.5746,  355.9770
9.5847,  356.1432
9.5949,  356.3093
9.6050,  356.4754
9.6151,  356.6416
9.6253,  356.8077
9.6354,  356.9738
9.6456,  357.1399
9.6558,  357.3061
9.6660,  357.4722
9.6762,  357.6383
9.6864,  357.8044
9.6966,  357.9705
9.7069,  358.1366
9.7171,  358.3028
9.7274,  358.4689
9.7376,  358.6350
9.7479,  358.8011
9.7582,  358.9672
9.7685,  359.1333
9.7788,  359.2994
9.7891,  359.4655
9.7995,  359.6316
9.8098,  359.7977
9.8202,  359.9638
9.8305,  360.1299
9.8409,  360.2960
9.8513,  360.4621
9.8617,  360.6281
9.8721,  360.7942
9.8825,  360.9603
9.8929,  361.1264
9.9034,  361.2925
9.9138,  361.4586
9.9243,  361.6246
9.9348,  361.7907
9.9453,  361.9568
9.9557,  362.1229
9.9663,  362.2889
9.9768,  362.4550
9.9873,  362.6211
9.9978,  362.7871
10.0084,  362.9532
10.0190,  363.1193
10.0295,  363.2853
10.0401,  363.4514
10.0507,  363.6174
10.0613,  363.7835
10.0719,  363.9495
10.0825,  364.1156
10.0932,  364.2816
10.1038,  364.4477
10.1145,  364.6137
10.1252,  364.7798
10.1359,  364.9458
10.1465,  365.1119
10.1573,  365.2779
10.1680,  365.4439
10.1787,  365.6100
10.1894,  365.7760
10.2002,  365.9420
10.2109,  366.1081
10.2217,  366.2741
10.2325,  366.4401
10.2433,  366.6061
10.2541,  366.7722
10.2649,  366.9382
10.2758,  367.1042
10.2866,  367.2702
10.2974,  367.4362
10.3083,  367.6022
10.3192,  367.7683
10.3301,  367.9343
10.3410,  368.1003
10.3519,  368.2663
10.3628,  368.4323
10.3737,  368.5983
10.3847,  368.7643
10.3956,  368.9303
10.4066,  369.0963
10.4176,  369.2623
10.4286,  369.4283
10.4396,  369.5942
10.4506,  369.7602
10.4616,  369.9262
10.4726,  370.0922
10.4837,  370.2582
10.4947,  370.4242
10.5058,  370.5901
10.5169,  370.7561
10.5280,  370.9221
10.5391,  371.0881
10.5502,  371.2540
10.5613,  371.4200
10.5724,  371.5860
10.5836,  371.7519
10.5948,  371.9179
10.6059,  372.0839
10.6171,  372.2498
10.6283,  372.4158
10.6395,  372.5817
10.6507,  372.7477
10.6620,  372.9136
10.6732,  373.0796
10.6845,  373.2455
10.6957,  373.4115
10.7070,  373.5774
10.7183,  373.7433
10.7296,  373.9093
10.7409,  374.0752
10.7522,  374.2412
10.7636,  374.4071
10.7749,  374.5730
10.7863,  374.7389
10.7977,  374.9049
10.8090,  375.0708
10.8204,  375.2367
10.8319,  375.4026
10.8433,  375.5686
10.8547,  375.7345
10.8661,  375.9004
10.8776,  376.0663
10.8891,  376.2322
10.9006,  376.3981
10.9120,  376.5640
10.9235,  376.7299
10.9351,  376.8958
10.9466,  377.0617
10.9581,  377.2276
10.9697,  377.3935
10.9812,  377.5594
10.9928,  377.7253
11.0044,  377.8912
11.0160,  378.0571
11.0276,  378.2229
11.0392,  378.3888
11.0509,  378.5547
11.0625,  378.7206
11.0742,  378.8865
11.0859,  379.0523
11.0975,  379.2182
11.1092,  379.3841
11.1210,  379.5499
11.1327,  379.7158
11.1444,  379.8817
11.1562,  380.0475
11.1679,  380.2134
11.1797,  380.3792
11.1915,  380.5451
11.2033,  380.7109
11.2151,  380.8768
11.2269,  381.0426
11.2387,  381.2085
11.2506,  381.3743
11.2624,  381.5402
11.2743,  381.7060
11.2862,  381.8718
11.2981,  382.0377
11.3100,  382.2035
11.3219,  382.3693
11.3338,  382.5351
11.3458,  382.7010
11.3577,  382.8668
11.3697,  383.0326
11.3817,  383.1984
11.3936,  383.3642
11.4057,  383.5301
11.4177,  383.6959
11.4297,  383.8617
11.4417,  384.0275
11.4538,  384.1933
11.4659,  384.3591
11.4779,  384.5249
11.4900,  384.6907
11.5021,  384.8565
11.5143,  385.0223
11.5264,  385.1880
11.5385,  385.3538
11.5507,  385.5196
11.5629,  385.6854
11.5750,  385.8512
11.5872,  386.0170
11.5994,  386.1827
11.6117,  386.3485
11.6239,  386.5143
11.6361,  386.6800
11.6484,  386.8458
11.6607,  387.0116
11.6729,  387.1773
11.6852,  387.3431
11.6975,  387.5088
11.7099,  387.6746
11.7222,  387.8403
11.7345,  388.0061
11.7469,  388.1718
11.7593,  388.3376
11.7717,  388.5033
11.7841,  388.6691
11.7965,  388.8348
11.8089,  389.0005
11.8213,  389.1663
11.8338,  389.3320
11.8462,  389.4977
11.8587,  389.6634
11.8712,  389.8292
11.8837,  389.9949
11.8962,  390.1606
11.9087,  390.3263
11.9213,  390.4920
11.9338,  390.6577
11.9464,  390.8234
11.9590,  390.9891
11.9716,  391.1548
11.9842,  391.3205
11.9968,  391.4862
12.0094,  391.6519
12.0221,  391.8176
12.0347,  391.9833
12.0474,  392.1490
12.0601,  392.3147
12.0728,  392.4804
12.0855,  392.6460
12.0982,  392.8117
12.1110,  392.9774
12.1237,  393.1431
12.1365,  393.3087
12.1492,  393.4744
12.1620,  393.6401
12.1748,  393.8057
12.1876,  393.9714
12.2005,  394.1370
12.2133,  394.3027
12.2262,  394.4683
12.2390,  394.6340
12.2519,  394.7996
12.2648,  394.9653
12.2777,  395.1309
12.2907,  395.2965
12.3036,  395.4622
12.3165,  395.6278
12.3295,  395.7934
12.3425,  395.9590
12.3555,  396.1247
12.3685,  396.2903
12.3815,  396.4559
12.3945,  396.6215
12.4076,  396.7871
12.4206,  396.9527
12.4337,  397.1183
12.4468,  397.2840
12.4599,  397.4496
12.4730,  397.6152
12.4861,  397.7807
12.4992,  397.9463
12.5124,  398.1119
12.5256,  398.2775
12.5387,  398.4431
12.5519,  398.6087
12.5651,  398.7743
12.5784,  398.9398
12.5916,  399.1054
12.6048,  399.2710
12.6181,  399.4365
12.6314,  399.6021
12.6447,  399.7677
12.6580,  399.9332
12.6713,  400.0988
12.6846,  400.2643
12.6980,  400.4299
12.7113,  400.5954
12.7247,  400.7610
12.7381,  400.9265
12.7515,  401.0921
12.7649,  401.2576
12.7783,  401.4231
12.7918,  401.5887
12.8052,  401.7542
12.8187,  401.9197
12.8322,  402.0852
12.8457,  402.2508
12.8592,  402.4163
12.8727,  402.5818
12.8862,  402.7473
12.8998,  402.9128
12.9134,  403.0783
12.9269,  403.2438
12.9405,  403.4093
12.9541,  403.5748
12.9678,  403.7403
12.9814,  403.9058
12.9951,  404.0713
13.0087,  404.2367
13.0224,  404.4022
13.0361,  404.5677
13.0498,  404.7332
13.0635,  404.8986
13.0773,  405.0641
13.0910,  405.2296
13.1048,  405.3950
13.1185,  405.5605
13.1323,  405.7260
13.1461,  405.8914
13.1600,  406.0569
13.1738,  406.2223
13.1877,  406.3878
13.2015,  406.5532
13.2154,  406.7186
13.2293,  406.8841
13.2432,  407.0495
13.2571,  407.2149
13.2711,  407.3803
13.2850,  407.5458
13.2990,  407.7112
13.3129,  407.8766
13.3269,  408.0420
13.3409,  408.2074
13.3550,  408.3728
13.3690,  408.5382
13.3831,  408.7036
13.3971,  408.8690
13.4112,  409.0344
13.4253,  409.1998
13.4394,  409.3652
13.4535,  409.5306
13.4677,  409.6960
13.4818,  409.8613
13.4960,  410.0267
13.5102,  410.1921
13.5244,  410.3575
13.5386,  410.5228
13.5528,  410.6882
13.5670,  410.8535
13.5813,  411.0189
13.5956,  411.1842
13.6099,  411.3496
13.6242,  411.5149
13.6385,  411.6803
13.6528,  411.8456
13.6671,  412.0110
13.6815,  412.1763
13.6959,  412.3416
13.7103,  412.5069
13.7247,  412.6723
13.7391,  412.8376
13.7535,  413.0029
13.7680,  413.1682
13.7824,  413.3335
13.7969,  413.4988
